#,DateTime,"Temp, °C","Intensity, Lux"
3485,11/26/23 17:26,9.768,143289.8
3486,11/26/23 17:36,9.768,143289.8
3487,11/26/23 17:46,9.768,143289.8
3488,11/26/23 17:56,9.768,143289.8
3489,11/26/23 18:06,9.768,143289.8
3490,11/26/23 18:16,9.768,143289.8
3491,11/26/23 18:26,9.768,143289.8
3492,11/26/23 18:36,9.768,148801
3493,11/26/23 18:46,9.768,148801
3494,11/26/23 18:56,9.768,148801
3495,11/26/23 19:06,9.768,148801
3496,11/26/23 19:16,9.768,148801
3497,11/26/23 19:26,9.768,148801
3498,11/26/23 19:36,9.768,148801
3499,11/26/23 19:46,9.669,148801
3500,11/26/23 19:56,9.669,148801
3501,11/26/23 20:06,9.669,148801
3502,11/26/23 20:16,9.669,148801
3503,11/26/23 20:26,9.669,148801
3504,11/26/23 20:36,9.669,143289.8
3505,11/26/23 20:46,9.669,143289.8
3506,11/26/23 20:56,9.669,143289.8
3507,11/26/23 21:06,9.669,143289.8
3508,11/26/23 21:16,9.669,143289.8
3509,11/26/23 21:26,9.669,143289.8
3510,11/26/23 21:36,9.669,143289.8
3511,11/26/23 21:46,9.669,143289.8
3512,11/26/23 21:56,9.669,143289.8
3513,11/26/23 22:06,9.669,143289.8
3514,11/26/23 22:16,9.669,143289.8
3515,11/26/23 22:26,9.669,143289.8
3516,11/26/23 22:36,9.669,143289.8
3517,11/26/23 22:46,9.669,143289.8
3518,11/26/23 22:56,9.669,143289.8
3519,11/26/23 23:06,9.669,38578
3520,11/26/23 23:16,9.669,37200.2
3521,11/26/23 23:26,9.669,35822.5
3522,11/26/23 23:36,9.669,35822.5
3523,11/26/23 23:46,9.669,35822.5
3524,11/26/23 23:56,9.669,35822.5
3525,11/27/23 00:06,9.768,35822.5
3526,11/27/23 00:16,9.768,35822.5
3527,11/27/23 00:26,9.768,34444.7
3528,11/27/23 00:36,9.768,34444.7
3529,11/27/23 00:46,9.768,34444.7
3530,11/27/23 00:56,9.768,5166.7
3531,11/27/23 01:06,9.866,38578
3532,11/27/23 01:16,9.866,5338.9
3533,11/27/23 01:26,9.866,41333.6
3534,11/27/23 01:36,9.866,5338.9
3535,11/27/23 01:46,9.965,42711.4
3536,11/27/23 01:56,9.965,35822.5
3537,11/27/23 02:06,9.965,35822.5
3538,11/27/23 02:16,9.965,37200.2
3539,11/27/23 02:26,10.063,37200.2
3540,11/27/23 02:36,10.063,37200.2
3541,11/27/23 02:46,10.063,37200.2
3542,11/27/23 02:56,10.063,37200.2
3543,11/27/23 03:06,10.161,37200.2
3544,11/27/23 03:16,10.161,37200.2
3545,11/27/23 03:26,10.161,37200.2
3546,11/27/23 03:36,10.161,37200.2
3547,11/27/23 03:46,10.161,37200.2
3548,11/27/23 03:56,10.161,37200.2
3549,11/27/23 04:06,10.259,37200.2
3550,11/27/23 04:16,10.259,37200.2
3551,11/27/23 04:26,10.259,170845.6
3552,11/27/23 04:36,10.259,165334.4
3553,11/27/23 04:46,10.259,165334.4
3554,11/27/23 04:56,10.259,159823.3
3555,11/27/23 05:06,10.259,41333.6
3556,11/27/23 05:16,10.259,35822.5
3557,11/27/23 05:26,10.259,35822.5
3558,11/27/23 05:36,10.259,34444.7
3559,11/27/23 05:46,10.161,34444.7
3560,11/27/23 05:56,10.161,34444.7
3561,11/27/23 06:06,10.063,34444.7
3562,11/27/23 06:16,10.063,34444.7
3563,11/27/23 06:26,9.965,34444.7
3564,11/27/23 06:36,9.965,34444.7
3565,11/27/23 06:46,9.866,34444.7
3566,11/27/23 06:56,9.768,34444.7
3567,11/27/23 07:06,9.669,34444.7
3568,11/27/23 07:16,9.669,34444.7
3569,11/27/23 07:26,9.571,34444.7
3570,11/27/23 07:36,9.571,34444.7
3571,11/27/23 07:46,9.472,34444.7
3572,11/27/23 07:56,9.373,33066.9
3573,11/27/23 08:06,9.275,34444.7
3574,11/27/23 08:16,9.275,33066.9
3575,11/27/23 08:26,9.176,33066.9
3576,11/27/23 08:36,9.176,34444.7
3577,11/27/23 08:46,9.077,33066.9
3578,11/27/23 08:56,9.077,5338.9
3579,11/27/23 09:06,9.077,37200.2
3580,11/27/23 09:16,8.978,5166.7
3581,11/27/23 09:26,8.978,35822.5
3582,11/27/23 09:36,8.978,5166.7
3583,11/27/23 09:46,8.978,34444.7
3584,11/27/23 09:56,9.077,4994.5
3585,11/27/23 10:06,8.978,34444.7
3586,11/27/23 10:16,9.077,4994.5
3587,11/27/23 10:26,9.077,34444.7
3588,11/27/23 10:36,9.077,4994.5
3589,11/27/23 10:46,9.077,33066.9
3590,11/27/23 10:56,9.176,4994.5
3591,11/27/23 11:06,9.176,33066.9
3592,11/27/23 11:16,9.176,4822.3
3593,11/27/23 11:26,9.077,31689.1
3594,11/27/23 11:36,8.978,4822.3
3595,11/27/23 11:46,9.077,31689.1
3596,11/27/23 11:56,9.077,4822.3
3597,11/27/23 12:06,9.077,30311.3
3598,11/27/23 12:16,9.077,4822.3
3599,11/27/23 12:26,9.077,30311.3
3600,11/27/23 12:36,9.176,4822.3
3601,11/27/23 12:46,9.176,30311.3
3602,11/27/23 12:56,9.176,4822.3
3603,11/27/23 13:06,9.275,30311.3
3604,11/27/23 13:16,9.373,4650
3605,11/27/23 13:26,9.571,30311.3
3606,11/27/23 13:36,9.965,4822.3
3607,11/27/23 13:46,10.063,30311.3
3608,11/27/23 13:56,10.063,4822.3
3609,11/27/23 14:06,10.161,30311.3
3610,11/27/23 14:16,10.063,4822.3
3611,11/27/23 14:26,10.161,30311.3
3612,11/27/23 14:36,10.259,4822.3
3613,11/27/23 14:46,10.357,30311.3
3614,11/27/23 14:56,10.455,4822.3
3615,11/27/23 15:06,10.455,30311.3
3616,11/27/23 15:16,10.455,4822.3
3617,11/27/23 15:26,10.357,30311.3
3618,11/27/23 15:36,10.357,4822.3
3619,11/27/23 15:46,10.357,30311.3
3620,11/27/23 15:56,10.259,4822.3
3621,11/27/23 16:06,10.259,30311.3
3622,11/27/23 16:16,10.259,4822.3
3623,11/27/23 16:26,10.259,30311.3
3624,11/27/23 16:36,10.259,4822.3
3625,11/27/23 16:46,10.161,30311.3
3626,11/27/23 16:56,10.161,4822.3
3627,11/27/23 17:06,10.063,30311.3
3628,11/27/23 17:16,9.965,4822.3
3629,11/27/23 17:26,9.866,30311.3
3630,11/27/23 17:36,9.768,4650
3631,11/27/23 17:46,9.669,30311.3
3632,11/27/23 17:56,9.669,4650
3633,11/27/23 18:06,9.472,30311.3
3634,11/27/23 18:16,9.472,4650
3635,11/27/23 18:26,9.373,30311.3
3636,11/27/23 18:36,9.275,4650
3637,11/27/23 18:46,9.176,30311.3
3638,11/27/23 18:56,9.077,4650
3639,11/27/23 19:06,9.077,30311.3
3640,11/27/23 19:16,8.978,4650
3641,11/27/23 19:26,8.879,30311.3
3642,11/27/23 19:36,8.779,4650
3643,11/27/23 19:46,8.779,30311.3
3644,11/27/23 19:56,8.68,4650
3645,11/27/23 20:06,8.581,31689.1
3646,11/27/23 20:16,8.481,4650
3647,11/27/23 20:26,8.481,31689.1
3648,11/27/23 20:36,8.382,4650
3649,11/27/23 20:46,8.282,33066.9
3650,11/27/23 20:56,8.282,4650
3651,11/27/23 21:06,8.182,33066.9
3652,11/27/23 21:16,8.182,4650
3653,11/27/23 21:26,8.082,33066.9
3654,11/27/23 21:36,7.983,4650
3655,11/27/23 21:46,7.983,33066.9
3656,11/27/23 21:56,7.782,4650
3657,11/27/23 22:06,7.782,33066.9
3658,11/27/23 22:16,7.682,4650
3659,11/27/23 22:26,7.582,33066.9
3660,11/27/23 22:36,7.582,4650
3661,11/27/23 22:46,7.481,33066.9
3662,11/27/23 22:56,7.481,4650
3663,11/27/23 23:06,7.381,33066.9
3664,11/27/23 23:16,7.381,4822.3
3665,11/27/23 23:26,7.28,33066.9
3666,11/27/23 23:36,7.28,4822.3
3667,11/27/23 23:46,7.179,34444.7
3668,11/27/23 23:56,7.179,4822.3
3669,11/28/23 00:06,7.079,34444.7
3670,11/28/23 00:16,6.978,4822.3
3671,11/28/23 00:26,6.978,34444.7
3672,11/28/23 00:36,6.877,4822.3
3673,11/28/23 00:46,6.877,34444.7
3674,11/28/23 00:56,6.775,4822.3
3675,11/28/23 01:06,6.674,35822.5
3676,11/28/23 01:16,6.674,4994.5
3677,11/28/23 01:26,6.674,35822.5
3678,11/28/23 01:36,6.674,4994.5
3679,11/28/23 01:46,6.573,35822.5
3680,11/28/23 01:56,6.573,4994.5
3681,11/28/23 02:06,6.471,35822.5
3682,11/28/23 02:16,6.37,4994.5
3683,11/28/23 02:26,6.37,35822.5
3684,11/28/23 02:36,6.37,4994.5
3685,11/28/23 02:46,6.37,35822.5
3686,11/28/23 02:56,6.37,4994.5
3687,11/28/23 03:06,6.268,35822.5
3688,11/28/23 03:16,6.166,4994.5
3689,11/28/23 03:26,6.166,35822.5
3690,11/28/23 03:36,6.166,4994.5
3691,11/28/23 03:46,6.166,35822.5
3692,11/28/23 03:56,6.064,4994.5
3693,11/28/23 04:06,6.166,35822.5
3694,11/28/23 04:16,6.064,4994.5
3695,11/28/23 04:26,6.064,35822.5
3696,11/28/23 04:36,6.064,4994.5
3697,11/28/23 04:46,6.064,35822.5
3698,11/28/23 04:56,5.962,4994.5
3699,11/28/23 05:06,6.064,35822.5
3700,11/28/23 05:16,5.962,4994.5
3701,11/28/23 05:26,5.962,37200.2
3702,11/28/23 05:36,5.962,4994.5
3703,11/28/23 05:46,6.064,37200.2
3704,11/28/23 05:56,6.064,4994.5
3705,11/28/23 06:06,6.064,37200.2
3706,11/28/23 06:16,6.064,4994.5
3707,11/28/23 06:26,6.064,37200.2
3708,11/28/23 06:36,6.064,4994.5
3709,11/28/23 06:46,6.064,37200.2
3710,11/28/23 06:56,6.064,4994.5
3711,11/28/23 07:06,5.962,37200.2
3712,11/28/23 07:16,6.064,5166.7
3713,11/28/23 07:26,5.962,38578
3714,11/28/23 07:36,6.064,5166.7
3715,11/28/23 07:46,6.064,39955.8
3716,11/28/23 07:56,6.064,5338.9
3717,11/28/23 08:06,6.064,41333.6
3718,11/28/23 08:16,6.064,5338.9
3719,11/28/23 08:26,6.064,42711.4
3720,11/28/23 08:36,6.064,5338.9
3721,11/28/23 08:46,6.064,41333.6
3722,11/28/23 08:56,6.064,5338.9
3723,11/28/23 09:06,6.064,38578
3724,11/28/23 09:16,6.166,5166.7
3725,11/28/23 09:26,6.166,35822.5
3726,11/28/23 09:36,6.166,4822.3
3727,11/28/23 09:46,6.064,34444.7
3728,11/28/23 09:56,6.166,4650
3729,11/28/23 10:06,6.166,33066.9
3730,11/28/23 10:16,6.268,4650
3731,11/28/23 10:26,6.268,31689.1
3732,11/28/23 10:36,6.166,4650
3733,11/28/23 10:46,6.166,31689.1
3734,11/28/23 10:56,6.166,4477.8
3735,11/28/23 11:06,6.166,30311.3
3736,11/28/23 11:16,6.37,4477.8
3737,11/28/23 11:26,6.166,30311.3
3738,11/28/23 11:36,6.166,4477.8
3739,11/28/23 11:46,6.471,30311.3
3740,11/28/23 11:56,6.674,4477.8
3741,11/28/23 12:06,6.674,28933.5
3742,11/28/23 12:16,6.674,4477.8
3743,11/28/23 12:26,6.674,28933.5
3744,11/28/23 12:36,6.775,4305.6
3745,11/28/23 12:46,6.775,27555.7
3746,11/28/23 12:56,6.877,4305.6
3747,11/28/23 13:06,7.079,27555.7
3748,11/28/23 13:16,7.179,4305.6
3749,11/28/23 13:26,7.381,27555.7
3750,11/28/23 13:36,7.481,4305.6
3751,11/28/23 13:46,7.582,27555.7
3752,11/28/23 13:56,7.782,4305.6
3753,11/28/23 14:06,7.882,27555.7
3754,11/28/23 14:16,7.983,4305.6
3755,11/28/23 14:26,8.082,26178
3756,11/28/23 14:36,8.082,4305.6
3757,11/28/23 14:46,8.182,26178
3758,11/28/23 14:56,8.282,4305.6
3759,11/28/23 15:06,8.382,26178
3760,11/28/23 15:16,8.382,4305.6
3761,11/28/23 15:26,8.182,26178
3762,11/28/23 15:36,8.182,4305.6
3763,11/28/23 15:46,8.182,26178
3764,11/28/23 15:56,8.082,4305.6
3765,11/28/23 16:06,8.182,27555.7
3766,11/28/23 16:16,8.182,4305.6
3767,11/28/23 16:26,8.182,27555.7
3768,11/28/23 16:36,8.182,4305.6
3769,11/28/23 16:46,8.182,27555.7
3770,11/28/23 16:56,8.182,4305.6
3771,11/28/23 17:06,8.082,27555.7
3772,11/28/23 17:16,7.983,4305.6
3773,11/28/23 17:26,7.983,27555.7
3774,11/28/23 17:36,7.882,4305.6
3775,11/28/23 17:46,7.782,27555.7
3776,11/28/23 17:56,7.682,4305.6
3777,11/28/23 18:06,7.582,27555.7
3778,11/28/23 18:16,7.481,4477.8
3779,11/28/23 18:26,7.481,27555.7
3780,11/28/23 18:36,7.381,4477.8
3781,11/28/23 18:46,7.28,28933.5
3782,11/28/23 18:56,7.179,4477.8
3783,11/28/23 19:06,7.079,28933.5
3784,11/28/23 19:16,6.978,4477.8
3785,11/28/23 19:26,6.978,30311.3
3786,11/28/23 19:36,6.877,4477.8
3787,11/28/23 19:46,6.775,30311.3
3788,11/28/23 19:56,6.775,4650
3789,11/28/23 20:06,6.674,30311.3
3790,11/28/23 20:16,6.573,4650
3791,11/28/23 20:26,6.573,30311.3
3792,11/28/23 20:36,6.471,4650
3793,11/28/23 20:46,6.471,30311.3
3794,11/28/23 20:56,6.37,4650
3795,11/28/23 21:06,6.268,31689.1
3796,11/28/23 21:16,6.166,4650
3797,11/28/23 21:26,6.166,31689.1
3798,11/28/23 21:36,6.064,4650
3799,11/28/23 21:46,6.064,31689.1
3800,11/28/23 21:56,5.962,4650
3801,11/28/23 22:06,5.86,31689.1
3802,11/28/23 22:16,5.86,4650
3803,11/28/23 22:26,5.86,31689.1
3804,11/28/23 22:36,5.86,4650
3805,11/28/23 22:46,5.757,31689.1
3806,11/28/23 22:56,5.757,4650
3807,11/28/23 23:06,5.757,31689.1
3808,11/28/23 23:16,5.655,4650
3809,11/28/23 23:26,5.655,31689.1
3810,11/28/23 23:36,5.655,4650
3811,11/28/23 23:46,5.552,33066.9
3812,11/28/23 23:56,5.552,4650
3813,11/29/23 00:06,5.552,33066.9
3814,11/29/23 00:16,5.552,4650
3815,11/29/23 00:26,5.552,33066.9
3816,11/29/23 00:36,5.552,4650
3817,11/29/23 00:46,5.552,33066.9
3818,11/29/23 00:56,5.655,4650
3819,11/29/23 01:06,5.655,34444.7
3820,11/29/23 01:16,5.655,4822.3
3821,11/29/23 01:26,5.655,35822.5
3822,11/29/23 01:36,5.655,4822.3
3823,11/29/23 01:46,5.655,37200.2
3824,11/29/23 01:56,5.552,4994.5
3825,11/29/23 02:06,5.655,37200.2
3826,11/29/23 02:16,5.655,4994.5
3827,11/29/23 02:26,5.757,38578
3828,11/29/23 02:36,5.757,5166.7
3829,11/29/23 02:46,5.757,41333.6
3830,11/29/23 02:56,5.757,5166.7
3831,11/29/23 03:06,5.757,41333.6
3832,11/29/23 03:16,5.757,5338.9
3833,11/29/23 03:26,5.757,42711.4
3834,11/29/23 03:36,5.757,5338.9
3835,11/29/23 03:46,5.655,42711.4
3836,11/29/23 03:56,5.655,5338.9
3837,11/29/23 04:06,5.655,42711.4
3838,11/29/23 04:16,5.757,5338.9
3839,11/29/23 04:26,5.757,44089.2
3840,11/29/23 04:36,5.757,35822.5
3841,11/29/23 04:46,5.757,35822.5
3842,11/29/23 04:56,5.757,35822.5
3843,11/29/23 05:06,5.757,35822.5
3844,11/29/23 05:16,5.757,35822.5
3845,11/29/23 05:26,5.757,35822.5
3846,11/29/23 05:36,5.757,35822.5
3847,11/29/23 05:46,5.757,37200.2
3848,11/29/23 05:56,5.757,37200.2
3849,11/29/23 06:06,5.757,37200.2
3850,11/29/23 06:16,5.757,37200.2
3851,11/29/23 06:26,5.757,37200.2
3852,11/29/23 06:36,5.757,37200.2
3853,11/29/23 06:46,5.757,37200.2
3854,11/29/23 06:56,5.757,37200.2
3855,11/29/23 07:06,5.86,37200.2
3856,11/29/23 07:16,5.86,37200.2
3857,11/29/23 07:26,5.757,37200.2
3858,11/29/23 07:36,5.757,37200.2
3859,11/29/23 07:46,5.757,37200.2
3860,11/29/23 07:56,5.757,37200.2
3861,11/29/23 08:06,5.757,37200.2
3862,11/29/23 08:16,5.86,37200.2
3863,11/29/23 08:26,5.86,37200.2
3864,11/29/23 08:36,5.86,37200.2
3865,11/29/23 08:46,5.86,37200.2
3866,11/29/23 08:56,5.86,37200.2
3867,11/29/23 09:06,5.86,35822.5
3868,11/29/23 09:16,5.86,34444.7
3869,11/29/23 09:26,5.86,34444.7
3870,11/29/23 09:36,5.962,5338.9
3871,11/29/23 09:46,5.962,38578
3872,11/29/23 09:56,5.962,5166.7
3873,11/29/23 10:06,5.962,37200.2
3874,11/29/23 10:16,5.962,5166.7
3875,11/29/23 10:26,5.962,37200.2
3876,11/29/23 10:36,5.86,4994.5
3877,11/29/23 10:46,5.86,34444.7
3878,11/29/23 10:56,5.962,4822.3
3879,11/29/23 11:06,5.962,34444.7
3880,11/29/23 11:16,6.166,4822.3
3881,11/29/23 11:26,6.064,33066.9
3882,11/29/23 11:36,5.86,4650
3883,11/29/23 11:46,6.268,31689.1
3884,11/29/23 11:56,6.471,4650
3885,11/29/23 12:06,6.471,30311.3
3886,11/29/23 12:16,6.573,4477.8
3887,11/29/23 12:26,6.573,30311.3
3888,11/29/23 12:36,6.573,4477.8
3889,11/29/23 12:46,6.573,28933.5
3890,11/29/23 12:56,6.674,4477.8
3891,11/29/23 13:06,6.674,28933.5
3892,11/29/23 13:16,6.674,4305.6
3893,11/29/23 13:26,6.674,27555.7
3894,11/29/23 13:36,6.775,4305.6
3895,11/29/23 13:46,6.775,27555.7
3896,11/29/23 13:56,6.775,4305.6
3897,11/29/23 14:06,6.775,27555.7
3898,11/29/23 14:16,6.775,4305.6
3899,11/29/23 14:26,6.775,27555.7
3900,11/29/23 14:36,6.775,4305.6
3901,11/29/23 14:46,6.877,27555.7
3902,11/29/23 14:56,6.877,4305.6
3903,11/29/23 15:06,6.877,27555.7
3904,11/29/23 15:16,6.775,4305.6
3905,11/29/23 15:26,6.674,27555.7
3906,11/29/23 15:36,6.674,4305.6
3907,11/29/23 15:46,6.775,27555.7
3908,11/29/23 15:56,6.775,4305.6
3909,11/29/23 16:06,6.877,27555.7
3910,11/29/23 16:16,6.877,4305.6
3911,11/29/23 16:26,6.877,28933.5
3912,11/29/23 16:36,6.978,4477.8
3913,11/29/23 16:46,6.978,28933.5
3914,11/29/23 16:56,6.978,4477.8
3915,11/29/23 17:06,6.978,28933.5
3916,11/29/23 17:16,6.978,4477.8
3917,11/29/23 17:26,6.978,28933.5
3918,11/29/23 17:36,6.978,4650
3919,11/29/23 17:46,6.877,28933.5
3920,11/29/23 17:56,6.877,4650
3921,11/29/23 18:06,6.877,28933.5
3922,11/29/23 18:16,6.877,4650
3923,11/29/23 18:26,6.775,30311.3
3924,11/29/23 18:36,6.674,4650
3925,11/29/23 18:46,6.674,30311.3
3926,11/29/23 18:56,6.674,4822.3
3927,11/29/23 19:06,6.573,31689.1
3928,11/29/23 19:16,6.471,4822.3
3929,11/29/23 19:26,6.471,33066.9
3930,11/29/23 19:36,6.471,4822.3
3931,11/29/23 19:46,6.37,33066.9
3932,11/29/23 19:56,6.268,4994.5
3933,11/29/23 20:06,6.268,34444.7
3934,11/29/23 20:16,6.268,4994.5
3935,11/29/23 20:26,6.166,34444.7
3936,11/29/23 20:36,6.166,4994.5
3937,11/29/23 20:46,6.064,35822.5
3938,11/29/23 20:56,6.064,4994.5
3939,11/29/23 21:06,5.962,37200.2
3940,11/29/23 21:16,5.962,5166.7
3941,11/29/23 21:26,5.962,37200.2
3942,11/29/23 21:36,5.962,5166.7
3943,11/29/23 21:46,5.757,35822.5
3944,11/29/23 21:56,5.86,5166.7
3945,11/29/23 22:06,5.757,37200.2
3946,11/29/23 22:16,5.757,5166.7
3947,11/29/23 22:26,5.655,38578
3948,11/29/23 22:36,5.655,5166.7
3949,11/29/23 22:46,5.552,38578
3950,11/29/23 22:56,5.552,5338.9
3951,11/29/23 23:06,5.552,38578
3952,11/29/23 23:16,5.552,5338.9
3953,11/29/23 23:26,5.552,39955.8
3954,11/29/23 23:36,5.552,5338.9
3955,11/29/23 23:46,5.552,39955.8
3956,11/29/23 23:56,5.552,5338.9
3957,11/30/23 00:06,5.552,41333.6
3958,11/30/23 00:16,5.45,5338.9
3959,11/30/23 00:26,5.45,41333.6
3960,11/30/23 00:36,5.552,5338.9
3961,11/30/23 00:46,5.552,42711.4
3962,11/30/23 00:56,5.552,35822.5
3963,11/30/23 01:06,5.552,35822.5
3964,11/30/23 01:16,5.552,35822.5
3965,11/30/23 01:26,5.552,37200.2
3966,11/30/23 01:36,5.552,37200.2
3967,11/30/23 01:46,5.655,37200.2
3968,11/30/23 01:56,5.655,38578
3969,11/30/23 02:06,5.655,38578
3970,11/30/23 02:16,5.655,38578
3971,11/30/23 02:26,5.655,39955.8
3972,11/30/23 02:36,5.655,39955.8
3973,11/30/23 02:46,5.655,39955.8
3974,11/30/23 02:56,5.655,41333.6
3975,11/30/23 03:06,5.757,41333.6
3976,11/30/23 03:16,5.655,41333.6
3977,11/30/23 03:26,5.655,41333.6
