#,DateTime,Temp (°C),Intensity (Lux)
6830,12/19/23 23:08,3.998,387.5
6831,12/19/23 23:18,4.415,398.3
6832,12/19/23 23:28,4.415,409
6833,12/19/23 23:38,3.261,344.4
6834,12/19/23 23:48,2.943,344.4
6835,12/19/23 23:58,2.837,333.7
6836,12/20/23 00:08,2.517,333.7
6837,12/20/23 00:18,2.624,333.7
6838,12/20/23 00:28,2.73,333.7
6839,12/20/23 00:38,2.837,344.4
6840,12/20/23 00:48,3.049,344.4
6841,12/20/23 00:58,3.049,344.4
6842,12/20/23 01:08,3.155,333.7
6843,12/20/23 01:18,3.367,376.7
6844,12/20/23 01:28,3.893,387.5
6845,12/20/23 01:38,3.261,344.4
6846,12/20/23 01:48,2.624,333.7
6847,12/20/23 01:58,2.73,333.7
6848,12/20/23 02:08,2.943,344.4
6849,12/20/23 02:18,2.943,333.7
6850,12/20/23 02:28,2.41,322.9
6851,12/20/23 02:38,2.088,322.9
6852,12/20/23 02:48,1.98,322.9
6853,12/20/23 02:58,1.872,312.2
6854,12/20/23 03:08,2.517,333.7
6855,12/20/23 03:18,3.261,366
6856,12/20/23 03:28,3.472,387.5
6857,12/20/23 03:38,2.517,322.9
6858,12/20/23 03:48,2.088,322.9
6859,12/20/23 03:58,1.98,312.2
6860,12/20/23 04:08,1.764,312.2
6861,12/20/23 04:18,1.764,312.2
6862,12/20/23 04:28,1.764,312.2
6863,12/20/23 04:38,1.98,312.2
6864,12/20/23 04:48,2.088,322.9
6865,12/20/23 04:58,2.517,333.7
6866,12/20/23 05:08,3.472,366
6867,12/20/23 05:18,3.893,387.5
6868,12/20/23 05:28,4.102,398.3
6869,12/20/23 05:38,3.893,366
6870,12/20/23 05:48,3.998,387.5
6871,12/20/23 05:58,3.998,366
6872,12/20/23 06:08,3.893,366
6873,12/20/23 06:18,3.788,355.2
6874,12/20/23 06:28,3.472,333.7
6875,12/20/23 06:38,3.049,333.7
6876,12/20/23 06:48,2.943,333.7
6877,12/20/23 06:58,3.049,344.4
6878,12/20/23 07:08,3.788,387.5
6879,12/20/23 07:18,3.261,333.7
6880,12/20/23 07:28,2.624,322.9
6881,12/20/23 07:38,2.303,322.9
6882,12/20/23 07:48,2.303,322.9
6883,12/20/23 07:58,2.943,355.2
6884,12/20/23 08:08,2.73,322.9
6885,12/20/23 08:18,2.517,322.9
6886,12/20/23 08:28,2.624,322.9
6887,12/20/23 08:38,3.367,355.2
6888,12/20/23 08:48,3.893,387.5
6889,12/20/23 08:58,3.578,355.2
6890,12/20/23 09:08,3.155,344.4
6891,12/20/23 09:18,3.472,344.4
6892,12/20/23 09:28,3.788,366
6893,12/20/23 09:38,4.415,398.3
6894,12/20/23 09:48,4.623,398.3
6895,12/20/23 09:58,4.727,398.3
6896,12/20/23 10:08,4.727,398.3
6897,12/20/23 10:18,4.831,398.3
6898,12/20/23 10:28,4.934,409
6899,12/20/23 10:38,4.934,409
6900,12/20/23 10:48,5.037,409
6901,12/20/23 10:58,5.244,409
6902,12/20/23 11:08,5.347,409
6903,12/20/23 11:18,5.552,409
6904,12/20/23 11:28,5.655,409
6905,12/20/23 11:38,5.86,419.8
6906,12/20/23 11:48,5.757,398.3
6907,12/20/23 11:58,5.86,409
6908,12/20/23 12:08,6.064,409
6909,12/20/23 12:18,6.471,398.3
6910,12/20/23 12:28,6.573,376.7
6911,12/20/23 12:38,6.775,387.5
6912,12/20/23 12:48,6.978,387.5
6913,12/20/23 12:58,6.775,376.7
6914,12/20/23 13:08,6.775,366
6915,12/20/23 13:18,6.775,366
6916,12/20/23 13:28,6.877,366
6917,12/20/23 13:38,7.079,366
6918,12/20/23 13:48,7.782,376.7
6919,12/20/23 13:58,8.082,376.7
6920,12/20/23 14:08,8.082,376.7
6921,12/20/23 14:18,8.779,387.5
6922,12/20/23 14:28,8.978,387.5
6923,12/20/23 14:38,8.779,387.5
6924,12/20/23 14:48,8.879,387.5
6925,12/20/23 14:58,9.373,387.5
6926,12/20/23 15:08,9.275,387.5
6927,12/20/23 15:18,8.779,376.7
6928,12/20/23 15:28,8.581,376.7
6929,12/20/23 15:38,8.182,376.7
6930,12/20/23 15:48,7.882,366
6931,12/20/23 15:58,7.882,376.7
6932,12/20/23 16:08,7.882,376.7
6933,12/20/23 16:18,7.782,376.7
6934,12/20/23 16:28,7.682,376.7
6935,12/20/23 16:38,7.582,376.7
6936,12/20/23 16:48,7.582,387.5
6937,12/20/23 16:58,7.481,387.5
6938,12/20/23 17:08,7.381,398.3
6939,12/20/23 17:18,7.28,376.7
6940,12/20/23 17:28,7.079,387.5
6941,12/20/23 17:38,6.775,376.7
6942,12/20/23 17:48,6.775,366
6943,12/20/23 17:58,6.775,376.7
6944,12/20/23 18:08,6.775,366
6945,12/20/23 18:18,6.573,376.7
6946,12/20/23 18:28,6.471,366
6947,12/20/23 18:38,5.962,355.2
6948,12/20/23 18:48,5.655,344.4
6949,12/20/23 18:58,5.655,344.4
6950,12/20/23 19:08,5.552,344.4
6951,12/20/23 19:18,5.86,355.2
6952,12/20/23 19:28,5.962,366
6953,12/20/23 19:38,5.962,355.2
6954,12/20/23 19:48,6.064,376.7
6955,12/20/23 19:58,5.962,376.7
6956,12/20/23 20:08,5.86,387.5
6957,12/20/23 20:18,5.552,366
6958,12/20/23 20:28,5.757,409
6959,12/20/23 20:38,5.552,387.5
6960,12/20/23 20:48,5.141,344.4
6961,12/20/23 20:58,4.727,355.2
6962,12/20/23 21:08,4.934,355.2
6963,12/20/23 21:18,5.037,355.2
6964,12/20/23 21:28,4.831,344.4
6965,12/20/23 21:38,4.934,387.5
6966,12/20/23 21:48,4.727,344.4
6967,12/20/23 21:58,4.311,333.7
6968,12/20/23 22:08,4.623,366
6969,12/20/23 22:18,4.519,344.4
6970,12/20/23 22:28,4.311,333.7
6971,12/20/23 22:38,4.519,355.2
6972,12/20/23 22:48,4.519,355.2
6973,12/20/23 22:58,3.998,333.7
6974,12/20/23 23:08,3.683,322.9
6975,12/20/23 23:18,3.683,322.9
6976,12/20/23 23:28,3.683,322.9
6977,12/20/23 23:38,3.893,333.7
6978,12/20/23 23:48,4.102,344.4
6979,12/20/23 23:58,4.415,387.5
6980,12/21/23 00:08,4.311,366
6981,12/21/23 00:18,3.788,322.9
6982,12/21/23 00:28,3.893,366
6983,12/21/23 00:38,4.102,376.7
6984,12/21/23 00:48,3.788,333.7
6985,12/21/23 00:58,3.683,333.7
6986,12/21/23 01:08,3.683,333.7
6987,12/21/23 01:18,3.893,355.2
6988,12/21/23 01:28,3.998,355.2
6989,12/21/23 01:38,3.578,322.9
6990,12/21/23 01:48,3.472,344.4
6991,12/21/23 01:58,3.683,344.4
6992,12/21/23 02:08,3.788,355.2
6993,12/21/23 02:18,3.367,322.9
6994,12/21/23 02:28,3.788,376.7
6995,12/21/23 02:38,3.578,333.7
6996,12/21/23 02:48,3.578,344.4
6997,12/21/23 02:58,3.788,376.7
6998,12/21/23 03:08,3.893,398.3
6999,12/21/23 03:18,3.893,398.3
7000,12/21/23 03:28,3.367,333.7
7001,12/21/23 03:38,2.837,322.9
7002,12/21/23 03:48,2.73,322.9
7003,12/21/23 03:58,2.73,312.2
7004,12/21/23 04:08,2.517,312.2
7005,12/21/23 04:18,3.049,355.2
7006,12/21/23 04:28,3.049,322.9
7007,12/21/23 04:38,2.73,312.2
7008,12/21/23 04:48,2.517,312.2
7009,12/21/23 04:58,2.624,312.2
7010,12/21/23 05:08,2.517,312.2
7011,12/21/23 05:18,2.624,312.2
7012,12/21/23 05:28,2.943,322.9
7013,12/21/23 05:38,2.837,312.2
7014,12/21/23 05:48,2.73,312.2
7015,12/21/23 05:58,2.73,312.2
7016,12/21/23 06:08,2.73,312.2
7017,12/21/23 06:18,2.73,312.2
7018,12/21/23 06:28,2.517,301.4
7019,12/21/23 06:38,2.517,301.4
7020,12/21/23 06:48,2.624,312.2
7021,12/21/23 06:58,3.049,312.2
7022,12/21/23 07:08,2.943,322.9
7023,12/21/23 07:18,2.837,312.2
7024,12/21/23 07:28,2.624,301.4
7025,12/21/23 07:38,2.73,312.2
7026,12/21/23 07:48,3.155,333.7
7027,12/21/23 07:58,3.261,344.4
7028,12/21/23 08:08,3.578,366
7029,12/21/23 08:18,3.578,333.7
7030,12/21/23 08:28,3.155,322.9
7031,12/21/23 08:38,2.943,312.2
7032,12/21/23 08:48,2.837,312.2
7033,12/21/23 08:58,3.578,376.7
7034,12/21/23 09:08,3.893,366
7035,12/21/23 09:18,3.893,366
7036,12/21/23 09:28,4.207,409
7037,12/21/23 09:38,4.207,387.5
7038,12/21/23 09:48,4.102,355.2
7039,12/21/23 09:58,4.207,376.7
7040,12/21/23 10:08,4.311,376.7
7041,12/21/23 10:18,4.727,419.8
7042,12/21/23 10:28,4.934,419.8
7043,12/21/23 10:38,5.037,419.8
7044,12/21/23 10:48,5.141,419.8
7045,12/21/23 10:58,5.141,430.6
7046,12/21/23 11:08,5.347,430.6
7047,12/21/23 11:18,5.552,441.3
7048,12/21/23 11:28,5.757,462.9
7049,12/21/23 11:38,6.166,473.6
7050,12/21/23 11:48,6.268,462.9
7051,12/21/23 11:58,6.268,462.9
7052,12/21/23 12:08,6.471,462.9
7053,12/21/23 12:18,6.877,484.4
7054,12/21/23 12:28,6.978,462.9
7055,12/21/23 12:38,7.179,441.3
7056,12/21/23 12:48,7.381,409
7057,12/21/23 12:58,7.381,409
7058,12/21/23 13:08,7.481,409
7059,12/21/23 13:18,7.582,398.3
7060,12/21/23 13:28,7.582,398.3
7061,12/21/23 13:38,7.582,398.3
7062,12/21/23 13:48,7.782,398.3
7063,12/21/23 13:58,7.983,398.3
7064,12/21/23 14:08,8.082,398.3
7065,12/21/23 14:18,8.182,398.3
7066,12/21/23 14:28,8.282,398.3
7067,12/21/23 14:38,8.68,387.5
7068,12/21/23 14:48,8.779,387.5
7069,12/21/23 14:58,8.779,398.3
7070,12/21/23 15:08,8.879,409
7071,12/21/23 15:18,8.879,419.8
7072,12/21/23 15:28,8.68,441.3
7073,12/21/23 15:38,8.68,516.7
7074,12/21/23 15:48,8.581,592
7075,12/21/23 15:58,8.68,635.1
7076,12/21/23 16:08,8.68,667.4
7077,12/21/23 16:18,8.68,635.1
7078,12/21/23 16:28,8.68,667.4
7079,12/21/23 16:38,8.68,635.1
7080,12/21/23 16:48,8.68,538.2
7081,12/21/23 16:58,8.68,667.4
7082,12/21/23 17:08,8.68,624.3
7083,12/21/23 17:18,8.581,484.4
7084,12/21/23 17:28,8.581,559.7
7085,12/21/23 17:38,8.581,538.2
7086,12/21/23 17:48,8.481,495.1
7087,12/21/23 17:58,8.481,516.7
7088,12/21/23 18:08,8.382,516.7
7089,12/21/23 18:18,8.182,538.2
7090,12/21/23 18:28,7.983,484.4
7091,12/21/23 18:38,7.983,484.4
7092,12/21/23 18:48,7.782,387.5
7093,12/21/23 18:58,7.882,344.4
7094,12/21/23 19:08,7.983,376.7
7095,12/21/23 19:18,7.983,376.7
7096,12/21/23 19:28,7.782,344.4
7097,12/21/23 19:38,7.682,301.4
7098,12/21/23 19:48,7.582,290.6
7099,12/21/23 19:58,7.682,344.4
7100,12/21/23 20:08,7.381,322.9
7101,12/21/23 20:18,7.381,301.4
7102,12/21/23 20:28,7.381,301.4
7103,12/21/23 20:38,7.381,312.2
7104,12/21/23 20:48,7.28,301.4
7105,12/21/23 20:58,6.978,279.9
7106,12/21/23 21:08,7.079,322.9
7107,12/21/23 21:18,7.179,312.2
7108,12/21/23 21:28,6.978,312.2
7109,12/21/23 21:38,6.674,279.9
7110,12/21/23 21:48,6.674,269.1
7111,12/21/23 21:58,6.674,301.4
7112,12/21/23 22:08,6.573,290.6
7113,12/21/23 22:18,6.877,301.4
7114,12/21/23 22:28,6.978,301.4
7115,12/21/23 22:38,7.079,301.4
7116,12/21/23 22:48,6.978,312.2
7117,12/21/23 22:58,6.978,333.7
7118,12/21/23 23:08,6.978,344.4
7119,12/21/23 23:18,6.775,355.2
7120,12/21/23 23:28,6.775,366
7121,12/21/23 23:38,6.674,376.7
7122,12/21/23 23:48,6.674,409
7123,12/21/23 23:58,6.573,430.6
7124,12/22/23 00:08,6.471,419.8
7125,12/22/23 00:18,6.37,419.8
7126,12/22/23 00:28,6.268,387.5
7127,12/22/23 00:38,6.268,387.5
7128,12/22/23 00:48,6.166,366
7129,12/22/23 00:58,6.064,355.2
7130,12/22/23 01:08,5.962,322.9
7131,12/22/23 01:18,5.86,301.4
7132,12/22/23 01:28,5.757,290.6
7133,12/22/23 01:38,5.655,279.9
7134,12/22/23 01:48,5.757,279.9
7135,12/22/23 01:58,5.037,290.6
7136,12/22/23 02:08,5.037,290.6
7137,12/22/23 02:18,5.45,312.2
7138,12/22/23 02:28,5.45,322.9
7139,12/22/23 02:38,5.45,322.9
7140,12/22/23 02:48,5.45,312.2
7141,12/22/23 02:58,5.037,290.6
7142,12/22/23 03:08,5.037,290.6
7143,12/22/23 03:18,5.141,290.6
7144,12/22/23 03:28,4.934,290.6
7145,12/22/23 03:38,5.141,290.6
7146,12/22/23 03:48,5.037,279.9
7147,12/22/23 03:58,4.727,258.3
7148,12/22/23 04:08,5.141,279.9
7149,12/22/23 04:18,4.727,258.3
7150,12/22/23 04:28,5.037,269.1
7151,12/22/23 04:38,4.831,258.3
7152,12/22/23 04:48,4.934,258.3
7153,12/22/23 04:58,4.519,247.6
7154,12/22/23 05:08,4.519,236.8
7155,12/22/23 05:18,4.311,236.8
7156,12/22/23 05:28,3.998,269.1
7157,12/22/23 05:38,3.893,269.1
7158,12/22/23 05:48,4.311,279.9
7159,12/22/23 05:58,4.415,279.9
7160,12/22/23 06:08,4.519,290.6
7161,12/22/23 06:18,4.415,290.6
7162,12/22/23 06:28,4.311,279.9
7163,12/22/23 06:38,4.311,279.9
7164,12/22/23 06:48,4.311,279.9
7165,12/22/23 06:58,4.415,290.6
7166,12/22/23 07:08,4.519,290.6
7167,12/22/23 07:18,4.102,279.9
7168,12/22/23 07:28,3.998,279.9
7169,12/22/23 07:38,4.102,279.9
7170,12/22/23 07:48,4.102,279.9
7171,12/22/23 07:58,3.893,269.1
7172,12/22/23 08:08,3.893,269.1
7173,12/22/23 08:18,4.102,269.1
7174,12/22/23 08:28,4.207,269.1
7175,12/22/23 08:38,4.207,269.1
7176,12/22/23 08:48,3.893,269.1
7177,12/22/23 08:58,3.893,258.3
7178,12/22/23 09:08,4.102,269.1
7179,12/22/23 09:18,3.998,258.3
7180,12/22/23 09:28,3.893,258.3
7181,12/22/23 09:38,4.102,258.3
7182,12/22/23 09:48,4.207,258.3
7183,12/22/23 09:58,4.415,258.3
7184,12/22/23 10:08,4.934,279.9
7185,12/22/23 10:18,5.347,301.4
7186,12/22/23 10:28,5.552,312.2
7187,12/22/23 10:38,5.655,322.9
7188,12/22/23 10:48,5.757,333.7
7189,12/22/23 10:58,5.86,344.4
7190,12/22/23 11:08,6.064,344.4
7191,12/22/23 11:18,6.268,355.2
7192,12/22/23 11:28,6.471,366
7193,12/22/23 11:38,6.674,376.7
7194,12/22/23 11:48,6.775,398.3
7195,12/22/23 11:58,6.978,398.3
7196,12/22/23 12:08,7.381,419.8
7197,12/22/23 12:18,7.582,430.6
7198,12/22/23 12:28,7.882,441.3
7199,12/22/23 12:38,8.082,452.1
7200,12/22/23 12:48,8.282,430.6
7201,12/22/23 12:58,8.282,398.3
7202,12/22/23 13:08,8.581,376.7
7203,12/22/23 13:18,8.68,355.2
7204,12/22/23 13:28,8.68,322.9
7205,12/22/23 13:38,8.68,344.4
7206,12/22/23 13:48,8.68,333.7
7207,12/22/23 13:58,8.779,312.2
7208,12/22/23 14:08,8.779,290.6
7209,12/22/23 14:18,8.879,333.7
7210,12/22/23 14:28,9.077,322.9
7211,12/22/23 14:38,9.472,312.2
7212,12/22/23 14:48,9.965,301.4
7213,12/22/23 14:58,10.161,355.2
7214,12/22/23 15:08,10.553,344.4
7215,12/22/23 15:18,10.455,301.4
7216,12/22/23 15:28,10.259,344.4
7217,12/22/23 15:38,10.553,322.9
7218,12/22/23 15:48,10.161,333.7
7219,12/22/23 15:58,10.259,322.9
7220,12/22/23 16:08,10.161,290.6
7221,12/22/23 16:18,10.259,322.9
7222,12/22/23 16:28,10.161,290.6
7223,12/22/23 16:38,10.161,312.2
7224,12/22/23 16:48,9.965,290.6
7225,12/22/23 16:58,9.866,269.1
7226,12/22/23 17:08,9.768,290.6
7227,12/22/23 17:18,9.866,269.1
7228,12/22/23 17:28,9.768,290.6
7229,12/22/23 17:38,9.669,269.1
7230,12/22/23 17:48,9.472,301.4
7231,12/22/23 17:58,9.472,279.9
7232,12/22/23 18:08,9.373,269.1
7233,12/22/23 18:18,9.275,290.6
7234,12/22/23 18:28,9.077,290.6
7235,12/22/23 18:38,8.978,290.6
7236,12/22/23 18:48,8.779,290.6
7237,12/22/23 18:58,8.382,290.6
7238,12/22/23 19:08,8.182,290.6
7239,12/22/23 19:18,7.983,279.9
7240,12/22/23 19:28,7.882,279.9
7241,12/22/23 19:38,7.882,279.9
7242,12/22/23 19:48,7.983,279.9
7243,12/22/23 19:58,7.983,290.6
7244,12/22/23 20:08,7.882,290.6
7245,12/22/23 20:18,7.782,290.6
7246,12/22/23 20:28,7.682,290.6
7247,12/22/23 20:38,7.481,290.6
7248,12/22/23 20:48,7.28,290.6
7249,12/22/23 20:58,6.877,279.9
7250,12/22/23 21:08,6.978,279.9
7251,12/22/23 21:18,6.877,279.9
7252,12/22/23 21:28,6.573,279.9
7253,12/22/23 21:38,6.877,279.9
7254,12/22/23 21:48,6.978,290.6
7255,12/22/23 21:58,6.877,290.6
7256,12/22/23 22:08,6.978,290.6
7257,12/22/23 22:18,6.978,290.6
7258,12/22/23 22:28,7.079,290.6
7259,12/22/23 22:38,6.978,290.6
7260,12/22/23 22:48,6.775,279.9
7261,12/22/23 22:58,6.978,290.6
7262,12/22/23 23:08,6.978,290.6
7263,12/22/23 23:18,7.079,290.6
7264,12/22/23 23:28,6.978,290.6
7265,12/22/23 23:38,6.978,290.6
7266,12/22/23 23:48,6.573,279.9
7267,12/22/23 23:58,6.471,279.9
7268,12/23/23 00:08,6.573,279.9
7269,12/23/23 00:18,6.573,279.9
7270,12/23/23 00:28,6.471,269.1
7271,12/23/23 00:38,6.775,279.9
7272,12/23/23 00:48,6.775,279.9
7273,12/23/23 00:58,6.573,269.1
7274,12/23/23 01:08,6.573,269.1
7275,12/23/23 01:18,6.471,269.1
7276,12/23/23 01:28,6.268,269.1
7277,12/23/23 01:38,6.166,269.1
7278,12/23/23 01:48,5.962,258.3
7279,12/23/23 01:58,6.064,258.3
7280,12/23/23 02:08,5.962,258.3
7281,12/23/23 02:18,5.962,258.3
7282,12/23/23 02:28,5.757,258.3
7283,12/23/23 02:38,5.86,258.3
7284,12/23/23 02:48,5.655,258.3
7285,12/23/23 02:58,5.757,258.3
7286,12/23/23 03:08,5.757,258.3
7287,12/23/23 03:18,5.45,258.3
7288,12/23/23 03:28,5.244,247.6
7289,12/23/23 03:38,5.347,258.3
7290,12/23/23 03:48,5.141,247.6
7291,12/23/23 03:58,5.141,247.6
7292,12/23/23 04:08,5.141,247.6
7293,12/23/23 04:18,4.727,247.6
7294,12/23/23 04:28,4.519,247.6
7295,12/23/23 04:38,4.415,236.8
7296,12/23/23 04:48,4.519,247.6
7297,12/23/23 04:58,4.519,247.6
7298,12/23/23 05:08,4.415,247.6
7299,12/23/23 05:18,4.415,247.6
7300,12/23/23 05:28,4.415,247.6
7301,12/23/23 05:38,4.623,247.6
7302,12/23/23 05:48,4.727,247.6
7303,12/23/23 05:58,4.727,247.6
7304,12/23/23 06:08,4.831,247.6
7305,12/23/23 06:18,4.934,258.3
7306,12/23/23 06:28,5.141,258.3
7307,12/23/23 06:38,5.347,258.3
7308,12/23/23 06:48,5.347,247.6
7309,12/23/23 06:58,5.244,247.6
7310,12/23/23 07:08,5.244,247.6
7311,12/23/23 07:18,5.141,247.6
7312,12/23/23 07:28,5.141,247.6
7313,12/23/23 07:38,5.244,247.6
7314,12/23/23 07:48,5.037,247.6
7315,12/23/23 07:58,5.037,247.6
7316,12/23/23 08:08,4.934,247.6
7317,12/23/23 08:18,4.934,247.6
7318,12/23/23 08:28,4.727,236.8
7319,12/23/23 08:38,4.623,236.8
7320,12/23/23 08:48,4.519,236.8
7321,12/23/23 08:58,4.519,366
7322,12/23/23 09:08,4.934,376.7
7323,12/23/23 09:18,5.45,376.7
7324,12/23/23 09:28,5.655,387.5
7325,12/23/23 09:38,5.757,387.5
7326,12/23/23 09:48,5.962,387.5
7327,12/23/23 09:58,6.166,398.3
7328,12/23/23 10:08,6.268,398.3
7329,12/23/23 10:18,6.268,398.3
7330,12/23/23 10:28,6.471,387.5
7331,12/23/23 10:38,6.674,398.3
7332,12/23/23 10:48,6.978,398.3
7333,12/23/23 10:58,7.28,409
7334,12/23/23 11:08,7.481,409
7335,12/23/23 11:18,7.682,409
7336,12/23/23 11:28,7.882,409
7337,12/23/23 11:38,8.082,409
7338,12/23/23 11:48,8.481,409
7339,12/23/23 11:58,8.879,409
7340,12/23/23 12:08,9.571,409
7341,12/23/23 12:18,10.161,409
7342,12/23/23 12:28,10.748,387.5
7343,12/23/23 12:38,11.236,355.2
7344,12/23/23 12:48,11.334,333.7
7345,12/23/23 12:58,11.139,279.9
7346,12/23/23 13:08,11.139,279.9
7347,12/23/23 13:18,11.236,269.1
7348,12/23/23 13:28,11.334,247.6
7349,12/23/23 13:38,11.334,226
7350,12/23/23 13:48,11.528,226
7351,12/23/23 13:58,11.625,247.6
7352,12/23/23 14:08,11.819,258.3
7353,12/23/23 14:18,12.013,258.3
7354,12/23/23 14:28,12.304,258.3
7355,12/23/23 14:38,12.497,247.6
7356,12/23/23 14:48,12.304,226
7357,12/23/23 14:58,12.497,226
7358,12/23/23 15:08,12.401,193.8
7359,12/23/23 15:18,12.883,193.8
7360,12/23/23 15:28,12.594,43.1
7361,12/23/23 15:38,12.594,43.1
7362,12/23/23 15:48,12.207,43.1
7363,12/23/23 15:58,11.819,32.3
7364,12/23/23 16:08,11.528,32.3
7365,12/23/23 16:18,11.625,32.3
7366,12/23/23 16:28,11.625,32.3
7367,12/23/23 16:38,11.819,32.3
7368,12/23/23 16:48,12.013,21.5
7369,12/23/23 16:58,12.013,21.5
7370,12/23/23 17:08,11.916,21.5
7371,12/23/23 17:18,11.334,21.5
7372,12/23/23 17:28,10.944,10.8
7373,12/23/23 17:38,10.748,10.8
7374,12/23/23 17:48,10.651,10.8
7375,12/23/23 17:58,10.553,10.8
7376,12/23/23 18:08,10.455,10.8
7377,12/23/23 18:18,10.357,10.8
7378,12/23/23 18:28,10.259,10.8
7379,12/23/23 18:38,10.161,10.8
7380,12/23/23 18:48,10.161,10.8
7381,12/23/23 18:58,10.063,10.8
7382,12/23/23 19:08,10.063,10.8
7383,12/23/23 19:18,9.965,10.8
7384,12/23/23 19:28,9.965,10.8
7385,12/23/23 19:38,9.866,10.8
7386,12/23/23 19:48,9.768,10.8
7387,12/23/23 19:58,9.768,10.8
7388,12/23/23 20:08,9.768,10.8
7389,12/23/23 20:18,9.669,10.8
7390,12/23/23 20:28,9.669,10.8
7391,12/23/23 20:38,9.669,10.8
7392,12/23/23 20:48,9.669,10.8
7393,12/23/23 20:58,9.669,10.8
7394,12/23/23 21:08,9.571,10.8
7395,12/23/23 21:18,9.472,10.8
7396,12/23/23 21:28,9.472,10.8
7397,12/23/23 21:38,9.472,10.8
7398,12/23/23 21:48,9.373,10.8
7399,12/23/23 21:58,9.373,10.8
7400,12/23/23 22:08,9.275,10.8
7401,12/23/23 22:18,9.275,10.8
7402,12/23/23 22:28,9.077,10.8
7403,12/23/23 22:38,8.978,10.8
7404,12/23/23 22:48,8.879,10.8
7405,12/23/23 22:58,8.68,10.8
7406,12/23/23 23:08,8.581,10.8
7407,12/23/23 23:18,8.581,10.8
7408,12/23/23 23:28,8.481,10.8
7409,12/23/23 23:38,8.481,10.8
7410,12/23/23 23:48,8.382,10.8
7411,12/23/23 23:58,8.282,10.8
7412,12/24/23 00:08,8.282,10.8
7413,12/24/23 00:18,8.082,10.8
7414,12/24/23 00:28,8.082,10.8
7415,12/24/23 00:38,8.082,10.8
7416,12/24/23 00:48,7.983,10.8
7417,12/24/23 00:58,7.882,10.8
7418,12/24/23 01:08,7.882,10.8
7419,12/24/23 01:18,7.782,10.8
7420,12/24/23 01:28,7.782,10.8
7421,12/24/23 01:38,7.582,10.8
7422,12/24/23 01:48,7.682,10.8
7423,12/24/23 01:58,7.582,10.8
7424,12/24/23 02:08,7.381,10.8
7425,12/24/23 02:18,7.481,10.8
7426,12/24/23 02:28,7.481,10.8
7427,12/24/23 02:38,7.481,21.5
7428,12/24/23 02:48,7.381,10.8
7429,12/24/23 02:58,7.481,10.8
7430,12/24/23 03:08,7.381,10.8
7431,12/24/23 03:18,7.381,10.8
7432,12/24/23 03:28,7.381,10.8
7433,12/24/23 03:38,7.28,21.5
7434,12/24/23 03:48,7.28,10.8
7435,12/24/23 03:58,7.28,21.5
7436,12/24/23 04:08,7.179,21.5
7437,12/24/23 04:18,7.179,21.5
7438,12/24/23 04:28,7.179,21.5
7439,12/24/23 04:38,7.079,21.5
7440,12/24/23 04:48,6.877,21.5
7441,12/24/23 04:58,6.775,10.8
7442,12/24/23 05:08,6.775,21.5
7443,12/24/23 05:18,6.978,21.5
7444,12/24/23 05:28,6.573,21.5
7445,12/24/23 05:38,6.775,21.5
7446,12/24/23 05:48,6.877,21.5
7447,12/24/23 05:58,6.978,21.5
7448,12/24/23 06:08,6.775,21.5
7449,12/24/23 06:18,6.877,21.5
7450,12/24/23 06:28,6.877,21.5
7451,12/24/23 06:38,6.775,21.5
7452,12/24/23 06:48,6.674,21.5
7453,12/24/23 06:58,6.674,21.5
7454,12/24/23 07:08,6.775,21.5
7455,12/24/23 07:18,6.674,21.5
7456,12/24/23 07:28,6.674,21.5
7457,12/24/23 07:38,6.573,21.5
7458,12/24/23 07:48,6.166,21.5
7459,12/24/23 07:58,5.962,21.5
7460,12/24/23 08:08,6.268,21.5
7461,12/24/23 08:18,6.268,21.5
7462,12/24/23 08:28,6.166,21.5
7463,12/24/23 08:38,5.962,21.5
7464,12/24/23 08:48,6.064,21.5
7465,12/24/23 08:58,6.268,21.5
7466,12/24/23 09:08,6.268,21.5
7467,12/24/23 09:18,6.064,21.5
7468,12/24/23 09:28,6.37,21.5
7469,12/24/23 09:38,6.775,21.5
7470,12/24/23 09:48,7.079,21.5
7471,12/24/23 09:58,7.179,21.5
7472,12/24/23 10:08,7.28,21.5
7473,12/24/23 10:18,7.381,21.5
7474,12/24/23 10:28,7.481,21.5
7475,12/24/23 10:38,7.682,21.5
7476,12/24/23 10:48,7.782,21.5
7477,12/24/23 10:58,7.882,21.5
7478,12/24/23 11:08,8.082,21.5
7479,12/24/23 11:18,8.282,21.5
7480,12/24/23 11:28,8.382,21.5
7481,12/24/23 11:38,8.581,21.5
7482,12/24/23 11:48,8.879,21.5
7483,12/24/23 11:58,9.077,21.5
7484,12/24/23 12:08,9.373,21.5
7485,12/24/23 12:18,9.768,21.5
7486,12/24/23 12:28,9.965,21.5
7487,12/24/23 12:38,10.161,21.5
7488,12/24/23 12:48,10.259,21.5
7489,12/24/23 12:58,10.357,21.5
7490,12/24/23 13:08,10.553,21.5
7491,12/24/23 13:18,10.651,21.5
7492,12/24/23 13:28,10.651,21.5
7493,12/24/23 13:38,10.748,21.5
7494,12/24/23 13:48,10.846,21.5
7495,12/24/23 13:58,10.846,21.5
7496,12/24/23 14:08,10.944,21.5
7497,12/24/23 14:18,11.041,21.5
7498,12/24/23 14:28,11.236,21.5
7499,12/24/23 14:38,11.334,21.5
