#,DateTime,Temp (°C),Intensity (Lux)
4567,12/4/23 05:37,6.37,0
4568,12/4/23 05:47,6.471,0
4569,12/4/23 05:57,6.471,0
4570,12/4/23 06:07,6.471,0
4571,12/4/23 06:17,6.471,0
4572,12/4/23 06:27,6.471,0
4573,12/4/23 06:37,6.471,0
4574,12/4/23 06:47,6.37,0
4575,12/4/23 06:57,6.573,0
4576,12/4/23 07:07,6.573,0
4577,12/4/23 07:17,6.471,0
4578,12/4/23 07:27,6.37,0
4579,12/4/23 07:37,6.268,0
4580,12/4/23 07:47,6.268,0
4581,12/4/23 07:57,6.268,0
4582,12/4/23 08:07,6.37,0
4583,12/4/23 08:17,6.471,0
4584,12/4/23 08:27,6.573,0
4585,12/4/23 08:37,6.573,0
4586,12/4/23 08:47,6.674,0
4587,12/4/23 08:57,6.877,0
4588,12/4/23 09:07,6.978,0
4589,12/4/23 09:17,7.179,0
4590,12/4/23 09:27,7.481,0
4591,12/4/23 09:37,7.682,0
4592,12/4/23 09:47,7.782,0
4593,12/4/23 09:57,7.983,0
4594,12/4/23 10:07,8.481,0
4595,12/4/23 10:17,9.077,0
4596,12/4/23 10:27,9.373,0
4597,12/4/23 10:37,9.176,0
4598,12/4/23 10:47,8.978,0
4599,12/4/23 10:57,8.481,0
4600,12/4/23 11:07,8.382,0
4601,12/4/23 11:17,8.779,0
4602,12/4/23 11:27,8.68,0
4603,12/4/23 11:37,8.481,0
4604,12/4/23 11:47,9.077,0
4605,12/4/23 11:57,11.236,0
4606,12/4/23 12:07,12.207,0
4607,12/4/23 12:17,12.787,0
4608,12/4/23 12:27,14.038,0
4609,12/4/23 12:37,13.461,0
4610,12/4/23 12:47,16.427,0
4611,12/4/23 12:57,17.57,0
4612,12/4/23 13:07,21.091,0
4613,12/4/23 13:17,18.996,0
4614,12/4/23 13:27,14.996,0
4615,12/4/23 13:37,15.282,0
4616,12/4/23 13:47,20.519,0
4617,12/4/23 13:57,21.091,0
4618,12/4/23 14:07,18.521,0
4619,12/4/23 14:17,17.95,0
4620,12/4/23 14:27,16.713,0
4621,12/4/23 14:37,17.76,0
4622,12/4/23 14:47,17.57,0
4623,12/4/23 14:57,15.473,0
4624,12/4/23 15:07,13.942,0
4625,12/4/23 15:17,13.942,0
4626,12/4/23 15:27,15.187,0
4627,12/4/23 15:37,14.996,0
4628,12/4/23 15:47,14.9,0
4629,12/4/23 15:57,13.076,0
4630,12/4/23 16:07,11.625,0
4631,12/4/23 16:17,11.139,0
4632,12/4/23 16:27,10.944,0
4633,12/4/23 16:37,10.748,0
4634,12/4/23 16:47,10.357,0
4635,12/4/23 16:57,10.161,0
4636,12/4/23 17:07,10.063,0
4637,12/4/23 17:17,9.965,0
4638,12/4/23 17:27,9.866,0
4639,12/4/23 17:37,9.669,0
4640,12/4/23 17:47,9.472,0
4641,12/4/23 17:57,9.275,0
4642,12/4/23 18:07,9.571,0
4643,12/4/23 18:17,9.965,0
4644,12/4/23 18:27,9.669,0
4645,12/4/23 18:37,9.077,0
4646,12/4/23 18:47,8.581,0
4647,12/4/23 18:57,8.382,0
4648,12/4/23 19:07,7.983,0
4649,12/4/23 19:17,7.782,0
4650,12/4/23 19:27,7.882,0
4651,12/4/23 19:37,7.782,0
4652,12/4/23 19:47,7.582,0
4653,12/4/23 19:57,7.582,0
4654,12/4/23 20:07,7.28,0
4655,12/4/23 20:17,7.582,0
4656,12/4/23 20:27,7.28,0
4657,12/4/23 20:37,6.978,0
4658,12/4/23 20:47,6.775,0
4659,12/4/23 20:57,6.674,0
4660,12/4/23 21:07,6.573,0
4661,12/4/23 21:17,6.573,0
4662,12/4/23 21:27,6.573,0
4663,12/4/23 21:37,6.573,0
4664,12/4/23 21:47,6.775,0
4665,12/4/23 21:57,6.674,0
4666,12/4/23 22:07,6.573,0
4667,12/4/23 22:17,6.471,0
4668,12/4/23 22:27,6.37,0
4669,12/4/23 22:37,6.166,0
4670,12/4/23 22:47,6.064,0
4671,12/4/23 22:57,6.064,0
4672,12/4/23 23:07,5.962,0
4673,12/4/23 23:17,5.86,0
4674,12/4/23 23:27,6.166,0
4675,12/4/23 23:37,6.573,0
4676,12/4/23 23:47,6.37,0
4677,12/4/23 23:57,6.37,0
4678,12/5/23 00:07,6.166,0
4679,12/5/23 00:17,5.962,0
4680,12/5/23 00:27,5.86,0
4681,12/5/23 00:37,5.655,0
4682,12/5/23 00:47,5.45,0
4683,12/5/23 00:57,5.244,0
4684,12/5/23 01:07,5.037,0
4685,12/5/23 01:17,5.037,0
4686,12/5/23 01:27,4.934,0
4687,12/5/23 01:37,4.831,0
4688,12/5/23 01:47,4.727,0
4689,12/5/23 01:57,4.727,0
4690,12/5/23 02:07,4.623,0
4691,12/5/23 02:17,4.519,0
4692,12/5/23 02:27,4.415,0
4693,12/5/23 02:37,4.415,0
4694,12/5/23 02:47,4.311,0
4695,12/5/23 02:57,4.311,0
4696,12/5/23 03:07,4.311,0
4697,12/5/23 03:17,4.102,0
4698,12/5/23 03:27,4.207,0
4699,12/5/23 03:37,4.102,0
4700,12/5/23 03:47,4.415,0
4701,12/5/23 03:57,4.727,0
4702,12/5/23 04:07,4.831,0
4703,12/5/23 04:17,4.831,0
4704,12/5/23 04:27,4.831,0
4705,12/5/23 04:37,5.244,0
4706,12/5/23 04:47,5.655,0
4707,12/5/23 04:57,5.757,0
4708,12/5/23 05:07,5.86,0
4709,12/5/23 05:17,6.064,0
4710,12/5/23 05:27,6.064,0
4711,12/5/23 05:37,5.552,0
4712,12/5/23 05:47,5.037,0
4713,12/5/23 05:57,5.037,0
4714,12/5/23 06:07,5.655,0
4715,12/5/23 06:17,6.064,0
4716,12/5/23 06:27,6.064,0
4717,12/5/23 06:37,5.962,0
4718,12/5/23 06:47,5.86,0
4719,12/5/23 06:57,6.064,0
4720,12/5/23 07:07,6.268,0
4721,12/5/23 07:17,6.37,0
4722,12/5/23 07:27,6.471,0
4723,12/5/23 07:37,6.471,0
4724,12/5/23 07:47,6.573,0
4725,12/5/23 07:57,6.573,0
4726,12/5/23 08:07,6.471,0
4727,12/5/23 08:17,6.573,0
4728,12/5/23 08:27,6.674,0
4729,12/5/23 08:37,6.775,0
4730,12/5/23 08:47,6.775,0
4731,12/5/23 08:57,6.877,0
4732,12/5/23 09:07,6.978,0
4733,12/5/23 09:17,7.381,0
4734,12/5/23 09:27,8.282,0
4735,12/5/23 09:37,8.68,0
4736,12/5/23 09:47,8.779,0
4737,12/5/23 09:57,9.077,0
4738,12/5/23 10:07,9.571,0
4739,12/5/23 10:17,9.472,0
4740,12/5/23 10:27,9.373,0
4741,12/5/23 10:37,9.472,0
4742,12/5/23 10:47,10.259,0
4743,12/5/23 10:57,12.883,0
4744,12/5/23 11:07,13.942,0
4745,12/5/23 11:17,15.282,0
4746,12/5/23 11:27,13.75,0
4747,12/5/23 11:37,13.173,0
4748,12/5/23 11:47,12.98,0
4749,12/5/23 11:57,12.69,0
4750,12/5/23 12:07,12.594,0
4751,12/5/23 12:17,12.497,0
4752,12/5/23 12:27,11.625,0
4753,12/5/23 12:37,10.846,0
4754,12/5/23 12:47,11.139,0
4755,12/5/23 12:57,11.236,0
4756,12/5/23 13:07,12.69,0
4757,12/5/23 13:17,12.98,0
4758,12/5/23 13:27,13.846,0
4759,12/5/23 13:37,14.517,0
4760,12/5/23 13:47,19.282,0
4761,12/5/23 13:57,19.377,0
4762,12/5/23 14:07,17.189,0
4763,12/5/23 14:17,15.378,0
4764,12/5/23 14:27,15.664,0
4765,12/5/23 14:37,15.76,0
4766,12/5/23 14:47,15.282,0
4767,12/5/23 14:57,12.98,0
4768,12/5/23 15:07,11.528,0
4769,12/5/23 15:17,11.431,0
4770,12/5/23 15:27,11.722,0
4771,12/5/23 15:37,10.651,0
4772,12/5/23 15:47,10.063,0
4773,12/5/23 15:57,10.063,0
4774,12/5/23 16:07,10.161,0
4775,12/5/23 16:17,10.259,0
4776,12/5/23 16:27,9.866,0
4777,12/5/23 16:37,9.472,0
4778,12/5/23 16:47,9.571,0
4779,12/5/23 16:57,9.669,0
4780,12/5/23 17:07,9.669,0
4781,12/5/23 17:17,9.768,0
4782,12/5/23 17:27,9.669,0
4783,12/5/23 17:37,9.472,0
4784,12/5/23 17:47,9.965,0
4785,12/5/23 17:57,9.965,0
4786,12/5/23 18:07,9.768,0
4787,12/5/23 18:17,9.373,0
4788,12/5/23 18:27,8.879,0
4789,12/5/23 18:37,8.182,0
4790,12/5/23 18:47,7.682,0
4791,12/5/23 18:57,7.782,0
4792,12/5/23 19:07,7.983,0
4793,12/5/23 19:17,7.682,0
4794,12/5/23 19:27,7.381,0
4795,12/5/23 19:37,7.582,0
4796,12/5/23 19:47,7.682,0
4797,12/5/23 19:57,8.282,0
4798,12/5/23 20:07,8.182,0
4799,12/5/23 20:17,7.983,0
4800,12/5/23 20:27,10.259,52355.9
4801,12/5/23 20:37,10.651,52355.9
4802,12/5/23 20:47,10.553,52355.9
4803,12/5/23 20:57,10.455,52355.9
4804,12/5/23 21:07,10.455,49600.3
4805,12/5/23 21:17,10.259,49600.3
4806,12/5/23 21:27,10.161,49600.3
4807,12/5/23 21:37,10.063,49600.3
4808,12/5/23 21:47,9.866,49600.3
4809,12/5/23 21:57,9.768,49600.3
4810,12/5/23 22:07,9.669,49600.3
4811,12/5/23 22:17,9.571,52355.9
4812,12/5/23 22:27,9.571,52355.9
4813,12/5/23 22:37,9.472,55111.5
4814,12/5/23 22:47,9.373,55111.5
4815,12/5/23 22:57,9.077,57867
4816,12/5/23 23:07,8.879,57867
4817,12/5/23 23:17,8.68,57867
4818,12/5/23 23:27,8.481,46844.8
4819,12/5/23 23:37,8.282,5166.7
4820,12/5/23 23:47,8.182,0
4821,12/5/23 23:57,7.882,0
4822,12/6/23 00:07,7.782,0
4823,12/6/23 00:17,7.682,0
4824,12/6/23 00:27,7.582,0
4825,12/6/23 00:37,7.381,0
4826,12/6/23 00:47,7.179,0
4827,12/6/23 00:57,7.28,0
4828,12/6/23 01:07,7.381,0
4829,12/6/23 01:17,7.28,0
4830,12/6/23 01:27,7.381,0
4831,12/6/23 01:37,7.481,0
4832,12/6/23 01:47,7.582,0
4833,12/6/23 01:57,7.582,0
4834,12/6/23 02:07,7.381,0
4835,12/6/23 02:17,7.381,0
4836,12/6/23 02:27,7.079,0
4837,12/6/23 02:37,6.978,0
4838,12/6/23 02:47,6.978,0
4839,12/6/23 02:57,6.775,0
4840,12/6/23 03:07,6.775,0
4841,12/6/23 03:17,6.877,0
4842,12/6/23 03:27,6.674,0
4843,12/6/23 03:37,6.674,0
4844,12/6/23 03:47,7.079,0
4845,12/6/23 03:57,7.179,0
4846,12/6/23 04:07,7.179,0
4847,12/6/23 04:17,7.179,0
4848,12/6/23 04:27,7.179,0
4849,12/6/23 04:37,6.877,0
4850,12/6/23 04:47,6.674,0
4851,12/6/23 04:57,6.573,0
4852,12/6/23 05:07,6.674,0
4853,12/6/23 05:17,6.775,0
4854,12/6/23 05:27,6.775,0
4855,12/6/23 05:37,6.877,0
4856,12/6/23 05:47,6.877,0
4857,12/6/23 05:57,6.775,0
4858,12/6/23 06:07,6.877,0
4859,12/6/23 06:17,6.877,0
4860,12/6/23 06:27,6.978,0
4861,12/6/23 06:37,6.978,0
4862,12/6/23 06:47,6.978,0
4863,12/6/23 06:57,6.978,0
4864,12/6/23 07:07,6.37,0
4865,12/6/23 07:17,5.962,0
4866,12/6/23 07:27,5.757,0
4867,12/6/23 07:37,5.552,0
4868,12/6/23 07:47,5.757,0
4869,12/6/23 07:57,6.268,0
4870,12/6/23 08:07,6.268,0
4871,12/6/23 08:17,6.573,0
4872,12/6/23 08:27,6.166,0
4873,12/6/23 08:37,5.45,0
4874,12/6/23 08:47,5.141,0
4875,12/6/23 08:57,5.141,0
4876,12/6/23 09:07,5.244,0
4877,12/6/23 09:17,5.552,0
4878,12/6/23 09:27,5.45,0
4879,12/6/23 09:37,5.757,0
4880,12/6/23 09:47,6.064,0
4881,12/6/23 09:57,6.674,0
4882,12/6/23 10:07,10.553,0
4883,12/6/23 10:17,12.207,0
4884,12/6/23 10:27,9.472,0
4885,12/6/23 10:37,13.173,0
4886,12/6/23 10:47,16.523,0
4887,12/6/23 10:57,17.76,0
4888,12/6/23 11:07,14.134,0
4889,12/6/23 11:17,15.473,0
4890,12/6/23 11:27,11.431,0
4891,12/6/23 11:37,11.625,0
4892,12/6/23 11:47,12.013,0
4893,12/6/23 11:57,10.063,0
4894,12/6/23 12:07,9.866,0
4895,12/6/23 12:17,15.473,0
4896,12/6/23 12:27,13.942,0
4897,12/6/23 12:37,10.455,0
4898,12/6/23 12:47,10.259,0
4899,12/6/23 12:57,10.161,0
4900,12/6/23 13:07,10.161,0
4901,12/6/23 13:17,9.669,0
4902,12/6/23 13:27,9.669,0
4903,12/6/23 13:37,9.669,0
4904,12/6/23 13:47,10.259,0
4905,12/6/23 13:57,9.669,0
4906,12/6/23 14:07,9.571,0
4907,12/6/23 14:17,10.259,0
4908,12/6/23 14:27,9.768,0
4909,12/6/23 14:37,10.553,0
4910,12/6/23 14:47,9.669,0
4911,12/6/23 14:57,9.866,0
4912,12/6/23 15:07,9.768,0
4913,12/6/23 15:17,9.866,0
4914,12/6/23 15:27,10.748,0
4915,12/6/23 15:37,10.161,0
4916,12/6/23 15:47,9.768,0
4917,12/6/23 15:57,9.077,0
4918,12/6/23 16:07,9.373,0
4919,12/6/23 16:17,9.176,0
4920,12/6/23 16:27,8.779,0
4921,12/6/23 16:37,8.182,0
4922,12/6/23 16:47,8.481,0
4923,12/6/23 16:57,8.779,0
4924,12/6/23 17:07,8.879,0
4925,12/6/23 17:17,8.581,0
4926,12/6/23 17:27,8.481,0
4927,12/6/23 17:37,7.682,0
4928,12/6/23 17:47,6.775,0
4929,12/6/23 17:57,6.471,0
4930,12/6/23 18:07,6.37,0
4931,12/6/23 18:17,6.573,0
4932,12/6/23 18:27,6.573,0
4933,12/6/23 18:37,6.573,0
4934,12/6/23 18:47,6.674,0
4935,12/6/23 18:57,6.471,0
4936,12/6/23 19:07,6.166,0
4937,12/6/23 19:17,5.655,0
4938,12/6/23 19:27,5.45,0
4939,12/6/23 19:37,5.037,0
4940,12/6/23 19:47,4.727,0
4941,12/6/23 19:57,4.623,0
4942,12/6/23 20:07,4.623,0
4943,12/6/23 20:17,4.519,0
4944,12/6/23 20:27,4.415,0
4945,12/6/23 20:37,4.311,0
4946,12/6/23 20:47,4.311,0
4947,12/6/23 20:57,4.415,0
4948,12/6/23 21:07,4.415,0
4949,12/6/23 21:17,4.415,0
4950,12/6/23 21:27,4.207,0
4951,12/6/23 21:37,4.102,0
4952,12/6/23 21:47,3.893,0
4953,12/6/23 21:57,3.788,0
4954,12/6/23 22:07,3.683,0
4955,12/6/23 22:17,3.578,0
4956,12/6/23 22:27,3.472,0
4957,12/6/23 22:37,3.367,0
4958,12/6/23 22:47,3.367,0
4959,12/6/23 22:57,3.261,0
4960,12/6/23 23:07,3.155,0
4961,12/6/23 23:17,3.155,0
4962,12/6/23 23:27,3.049,0
4963,12/6/23 23:37,3.049,0
4964,12/6/23 23:47,2.943,0
4965,12/6/23 23:57,2.943,0
4966,12/7/23 00:07,2.837,0
4967,12/7/23 00:17,2.73,0
4968,12/7/23 00:27,2.624,0
4969,12/7/23 00:37,2.624,0
4970,12/7/23 00:47,2.624,0
4971,12/7/23 00:57,2.517,0
4972,12/7/23 01:07,2.41,0
4973,12/7/23 01:17,2.41,0
4974,12/7/23 01:27,2.41,0
4975,12/7/23 01:37,2.41,0
4976,12/7/23 01:47,2.303,0
4977,12/7/23 01:57,2.303,0
4978,12/7/23 02:07,2.195,0
4979,12/7/23 02:17,2.195,0
4980,12/7/23 02:27,2.195,0
4981,12/7/23 02:37,2.088,0
4982,12/7/23 02:47,2.088,0
4983,12/7/23 02:57,2.088,0
4984,12/7/23 03:07,2.088,0
4985,12/7/23 03:17,1.98,0
4986,12/7/23 03:27,1.872,0
4987,12/7/23 03:37,1.98,0
4988,12/7/23 03:47,1.872,0
4989,12/7/23 03:57,1.764,0
4990,12/7/23 04:07,1.872,0
4991,12/7/23 04:17,1.764,0
4992,12/7/23 04:27,1.764,0
4993,12/7/23 04:37,1.764,0
4994,12/7/23 04:47,1.764,0
4995,12/7/23 04:57,1.764,0
4996,12/7/23 05:07,1.764,0
4997,12/7/23 05:17,1.764,0
4998,12/7/23 05:27,1.656,0
4999,12/7/23 05:37,1.764,0
5000,12/7/23 05:47,1.764,0
5001,12/7/23 05:57,1.656,0
5002,12/7/23 06:07,1.656,0
5003,12/7/23 06:17,1.548,0
5004,12/7/23 06:27,1.656,0
5005,12/7/23 06:37,1.656,0
5006,12/7/23 06:47,1.656,0
5007,12/7/23 06:57,1.656,0
5008,12/7/23 07:07,1.656,0
5009,12/7/23 07:17,1.656,0
5010,12/7/23 07:27,1.656,0
5011,12/7/23 07:37,1.656,0
5012,12/7/23 07:47,1.656,0
5013,12/7/23 07:57,1.656,0
5014,12/7/23 08:07,1.656,0
5015,12/7/23 08:17,1.656,0
5016,12/7/23 08:27,1.656,0
5017,12/7/23 08:37,1.656,0
5018,12/7/23 08:47,1.764,0
5019,12/7/23 08:57,1.98,0
5020,12/7/23 09:07,2.088,0
5021,12/7/23 09:17,2.195,0
5022,12/7/23 09:27,2.624,0
5023,12/7/23 09:37,3.049,0
5024,12/7/23 09:47,3.893,0
5025,12/7/23 09:57,5.141,0
5026,12/7/23 10:07,7.782,0
5027,12/7/23 10:17,9.866,0
5028,12/7/23 10:27,9.571,0
5029,12/7/23 10:37,12.11,0
5030,12/7/23 10:47,14.325,0
5031,12/7/23 10:57,16.046,0
5032,12/7/23 11:07,17.475,0
5033,12/7/23 11:17,18.806,0
5034,12/7/23 11:27,19.187,0
5035,12/7/23 11:37,19.377,0
5036,12/7/23 11:47,18.996,0
5037,12/7/23 11:57,18.236,0
5038,12/7/23 12:07,16.237,0
5039,12/7/23 12:17,16.332,0
5040,12/7/23 12:27,13.365,0
5041,12/7/23 12:37,12.594,0
5042,12/7/23 12:47,12.401,0
5043,12/7/23 12:57,12.883,0
5044,12/7/23 13:07,14.517,0
5045,12/7/23 13:17,13.076,0
5046,12/7/23 13:27,10.846,0
5047,12/7/23 13:37,11.236,0
5048,12/7/23 13:47,13.461,0
5049,12/7/23 13:57,15.473,0
5050,12/7/23 14:07,14.038,0
5051,12/7/23 14:17,12.497,0
5052,12/7/23 14:27,11.722,0
5053,12/7/23 14:37,11.431,0
5054,12/7/23 14:47,12.69,0
5055,12/7/23 14:57,10.161,0
5056,12/7/23 15:07,9.768,0
5057,12/7/23 15:17,9.965,0
5058,12/7/23 15:27,10.651,0
5059,12/7/23 15:37,9.472,0
5060,12/7/23 15:47,8.978,0
5061,12/7/23 15:57,8.779,0
5062,12/7/23 16:07,8.581,0
5063,12/7/23 16:17,8.481,0
5064,12/7/23 16:27,8.481,0
5065,12/7/23 16:37,8.382,0
5066,12/7/23 16:47,8.382,0
5067,12/7/23 16:57,8.382,0
5068,12/7/23 17:07,8.182,0
5069,12/7/23 17:17,8.182,0
5070,12/7/23 17:27,8.082,0
5071,12/7/23 17:37,7.882,0
5072,12/7/23 17:47,7.782,0
5073,12/7/23 17:57,7.582,0
5074,12/7/23 18:07,7.481,0
5075,12/7/23 18:17,7.28,0
5076,12/7/23 18:27,7.079,0
5077,12/7/23 18:37,6.978,0
5078,12/7/23 18:47,6.775,0
5079,12/7/23 18:57,6.674,0
5080,12/7/23 19:07,6.573,0
5081,12/7/23 19:17,6.573,0
5082,12/7/23 19:27,6.471,0
5083,12/7/23 19:37,6.37,0
5084,12/7/23 19:47,6.37,0
5085,12/7/23 19:57,6.37,0
5086,12/7/23 20:07,6.268,0
5087,12/7/23 20:17,6.166,0
5088,12/7/23 20:27,6.064,0
5089,12/7/23 20:37,5.962,0
5090,12/7/23 20:47,5.962,0
5091,12/7/23 20:57,5.86,0
5092,12/7/23 21:07,5.86,0
5093,12/7/23 21:17,5.757,0
5094,12/7/23 21:27,5.655,0
5095,12/7/23 21:37,5.655,0
5096,12/7/23 21:47,5.552,0
5097,12/7/23 21:57,5.552,0
5098,12/7/23 22:07,5.45,0
5099,12/7/23 22:17,5.347,0
5100,12/7/23 22:27,5.347,0
5101,12/7/23 22:37,5.244,0
5102,12/7/23 22:47,5.244,0
5103,12/7/23 22:57,5.244,0
5104,12/7/23 23:07,5.037,0
5105,12/7/23 23:17,4.934,0
5106,12/7/23 23:27,4.934,0
5107,12/7/23 23:37,5.037,0
5108,12/7/23 23:47,4.934,0
5109,12/7/23 23:57,4.934,0
5110,12/8/23 00:07,4.934,0
5111,12/8/23 00:17,4.831,0
5112,12/8/23 00:27,4.727,0
5113,12/8/23 00:37,4.727,0
5114,12/8/23 00:47,4.623,0
5115,12/8/23 00:57,4.623,0
5116,12/8/23 01:07,4.623,0
5117,12/8/23 01:17,4.519,0
5118,12/8/23 01:27,4.519,0
5119,12/8/23 01:37,4.519,0
5120,12/8/23 01:47,4.519,0
5121,12/8/23 01:57,4.519,0
5122,12/8/23 02:07,4.623,0
5123,12/8/23 02:17,4.623,0
5124,12/8/23 02:27,4.623,0
5125,12/8/23 02:37,4.623,0
5126,12/8/23 02:47,4.727,0
5127,12/8/23 02:57,4.623,0
5128,12/8/23 03:07,4.623,0
5129,12/8/23 03:17,4.519,0
5130,12/8/23 03:27,4.519,0
5131,12/8/23 03:37,4.519,0
5132,12/8/23 03:47,4.415,0
5133,12/8/23 03:57,4.519,0
5134,12/8/23 04:07,4.311,0
5135,12/8/23 04:17,4.415,0
5136,12/8/23 04:27,4.311,0
5137,12/8/23 04:37,4.311,0
5138,12/8/23 04:47,4.207,0
5139,12/8/23 04:57,4.102,0
5140,12/8/23 05:07,3.998,0
5141,12/8/23 05:17,3.998,0
5142,12/8/23 05:27,3.893,0
5143,12/8/23 05:37,3.893,0
5144,12/8/23 05:47,3.788,0
5145,12/8/23 05:57,3.788,0
5146,12/8/23 06:07,3.788,0
5147,12/8/23 06:17,3.788,0
5148,12/8/23 06:27,3.788,0
5149,12/8/23 06:37,3.788,0
5150,12/8/23 06:47,3.683,0
5151,12/8/23 06:57,3.578,0
5152,12/8/23 07:07,3.578,0
5153,12/8/23 07:17,3.578,0
5154,12/8/23 07:27,3.472,0
5155,12/8/23 07:37,3.472,0
5156,12/8/23 07:47,3.367,0
5157,12/8/23 07:57,3.367,0
5158,12/8/23 08:07,3.261,0
5159,12/8/23 08:17,3.155,0
5160,12/8/23 08:27,3.261,0
5161,12/8/23 08:37,3.261,0
5162,12/8/23 08:47,3.367,0
5163,12/8/23 08:57,3.472,0
5164,12/8/23 09:07,3.578,0
5165,12/8/23 09:17,3.788,0
5166,12/8/23 09:27,3.893,0
5167,12/8/23 09:37,4.415,0
5168,12/8/23 09:47,5.141,0
5169,12/8/23 09:57,6.37,0
5170,12/8/23 10:07,8.779,0
5171,12/8/23 10:17,10.748,0
5172,12/8/23 10:27,10.455,0
5173,12/8/23 10:37,12.401,0
5174,12/8/23 10:47,15.569,0
5175,12/8/23 10:57,17.094,0
5176,12/8/23 11:07,18.236,0
5177,12/8/23 11:17,19.187,0
5178,12/8/23 11:27,19.948,0
5179,12/8/23 11:37,20.424,0
5180,12/8/23 11:47,19.853,0
5181,12/8/23 11:57,19.092,0
5182,12/8/23 12:07,17.665,0
5183,12/8/23 12:17,17.475,0
5184,12/8/23 12:27,16.808,0
5185,12/8/23 12:37,16.141,0
5186,12/8/23 12:47,15.569,0
5187,12/8/23 12:57,16.618,0
5188,12/8/23 13:07,18.331,0
5189,12/8/23 13:17,16.237,0
5190,12/8/23 13:27,13.654,0
5191,12/8/23 13:37,14.23,0
5192,12/8/23 13:47,16.332,0
5193,12/8/23 13:57,18.996,0
5194,12/8/23 14:07,17.379,0
5195,12/8/23 14:17,15.76,0
5196,12/8/23 14:27,14.23,0
5197,12/8/23 14:37,13.076,0
5198,12/8/23 14:47,14.23,0
5199,12/8/23 14:57,12.304,0
5200,12/8/23 15:07,11.819,0
5201,12/8/23 15:17,11.819,0
5202,12/8/23 15:27,12.207,0
5203,12/8/23 15:37,11.625,0
5204,12/8/23 15:47,11.528,0
5205,12/8/23 15:57,11.528,0
5206,12/8/23 16:07,11.431,0
5207,12/8/23 16:17,11.334,0
5208,12/8/23 16:27,11.139,0
5209,12/8/23 16:37,11.139,0
5210,12/8/23 16:47,11.139,0
5211,12/8/23 16:57,11.041,0
5212,12/8/23 17:07,10.846,0
5213,12/8/23 17:17,10.846,0
5214,12/8/23 17:27,10.651,0
5215,12/8/23 17:37,10.357,0
5216,12/8/23 17:47,9.866,0
5217,12/8/23 17:57,9.472,0
5218,12/8/23 18:07,9.373,0
5219,12/8/23 18:17,9.275,0
5220,12/8/23 18:27,9.176,0
5221,12/8/23 18:37,9.077,0
5222,12/8/23 18:47,8.978,0
5223,12/8/23 18:57,8.978,0
5224,12/8/23 19:07,8.879,0
5225,12/8/23 19:17,8.68,0
5226,12/8/23 19:27,8.481,0
5227,12/8/23 19:37,8.382,0
5228,12/8/23 19:47,8.282,0
5229,12/8/23 19:57,8.382,0
5230,12/8/23 20:07,8.68,0
5231,12/8/23 20:17,8.779,0
5232,12/8/23 20:27,8.481,0
5233,12/8/23 20:37,8.282,0
5234,12/8/23 20:47,8.082,0
5235,12/8/23 20:57,7.882,0
5236,12/8/23 21:07,7.882,0
5237,12/8/23 21:17,7.882,0
5238,12/8/23 21:27,7.983,0
5239,12/8/23 21:37,7.983,0
5240,12/8/23 21:47,7.983,0
5241,12/8/23 21:57,8.082,0
5242,12/8/23 22:07,8.082,0
5243,12/8/23 22:17,8.182,0
5244,12/8/23 22:27,8.182,0
5245,12/8/23 22:37,8.182,0
5246,12/8/23 22:47,8.182,0
5247,12/8/23 22:57,8.082,0
5248,12/8/23 23:07,8.082,0
5249,12/8/23 23:17,8.382,0
5250,12/8/23 23:27,8.581,0
5251,12/8/23 23:37,8.779,0
5252,12/8/23 23:47,8.879,0
5253,12/8/23 23:57,8.978,0
5254,12/9/23 00:07,8.978,0
5255,12/9/23 00:17,8.978,0
5256,12/9/23 00:27,9.077,0
5257,12/9/23 00:37,9.176,0
5258,12/9/23 00:47,9.275,0
5259,12/9/23 00:57,9.373,0
5260,12/9/23 01:07,9.373,0
5261,12/9/23 01:17,9.472,0
5262,12/9/23 01:27,9.571,0
5263,12/9/23 01:37,9.669,0
5264,12/9/23 01:47,9.669,0
5265,12/9/23 01:57,9.768,0
5266,12/9/23 02:07,9.669,0
5267,12/9/23 02:17,9.571,0
5268,12/9/23 02:27,9.571,0
5269,12/9/23 02:37,9.571,0
5270,12/9/23 02:47,9.571,0
5271,12/9/23 02:57,9.571,0
5272,12/9/23 03:07,9.571,0
5273,12/9/23 03:17,9.571,0
5274,12/9/23 03:27,9.571,0
5275,12/9/23 03:37,9.571,0
5276,12/9/23 03:47,10.259,71644.9
5277,12/9/23 03:57,10.846,63378.2
5278,12/9/23 04:07,10.748,63378.2
5279,12/9/23 04:17,10.748,66133.8
5280,12/9/23 04:27,10.748,60622.6
5281,12/9/23 04:37,10.748,66133.8
5282,12/9/23 04:47,10.748,66133.8
5283,12/9/23 04:57,10.651,66133.8
5284,12/9/23 05:07,10.651,66133.8
5285,12/9/23 05:17,10.651,66133.8
5286,12/9/23 05:27,10.651,68889.3
5287,12/9/23 05:37,10.651,68889.3
5288,12/9/23 05:47,10.651,68889.3
5289,12/9/23 05:57,10.651,60622.6
5290,12/9/23 06:07,10.651,63378.2
5291,12/9/23 06:17,10.651,63378.2
5292,12/9/23 06:27,10.553,66133.8
5293,12/9/23 06:37,10.553,46844.8
5294,12/9/23 06:47,10.748,31689.1
5295,12/9/23 06:57,10.651,28933.5
